DATE,TIME,ax,ay,az,gx,gy,gz,ma,mg,label
19/08/2020, 20:41:59,-0.09580079,-0.07185059,9.75252,0.0016125664,4.0987227E-4,-0.0013415361,9.753254789745894,0.0021373078177539533,stand
19/08/2020, 20:41:59,-0.09580079,-0.07185059,9.75252,0.0016125664,-8.1185775E-4,-0.0013415361,9.753254789745894,0.0022492670897446563,stand
19/08/2020, 20:41:59,-0.09580079,-0.07185059,9.75252,0.0016125664,-8.1185775E-4,-0.0013415361,9.753254789745894,0.0022492670897446563,stand
19/08/2020, 20:41:59,-0.09580079,-0.07185059,9.75252,0.0016125664,-8.1185775E-4,-0.002563266,9.753254789745894,0.00313525381087669,stand
19/08/2020, 20:42:00,-0.09340577,-0.10538086,9.798025,3.9083697E-4,4.0987227E-4,0.0011019241,9.799037005540473,0.0012389453383517537,stand
19/08/2020, 20:42:00,-0.07424561,-0.11256592,9.764495,3.9083697E-4,4.0987227E-4,0.0011019241,9.765425954331908,0.0012389453383517537,stand
19/08/2020, 20:42:00,-0.07424561,-0.11256592,9.764495,0.0016125664,-8.1185775E-4,0.0011019241,9.765425954331908,0.002115117060526708,stand
19/08/2020, 20:42:00,-0.06945557,-0.1341211,9.74773,0.0016125664,-8.1185775E-4,0.0011019241,9.74890033152214,0.002115117060526708,stand
19/08/2020, 20:42:00,-0.06945557,-0.1341211,9.74773,0.0028342959,-0.0020335878,0.002323654,9.74890033152214,0.00419142937650995,stand
19/08/2020, 20:42:00,-0.06466553,-0.117355965,9.77647,0.0028342959,-0.0020335878,0.002323654,9.77738836902749,0.00419142937650995,stand
19/08/2020, 20:42:00,-0.06466553,-0.117355965,9.77647,0.0016125664,-8.1185775E-4,0.0011019241,9.77738836902749,0.002115117060526708,stand
19/08/2020, 20:42:00,-0.035925295,-0.11256592,9.807606,0.0016125664,-8.1185775E-4,0.0011019241,9.808317497474263,0.002115117060526708,stand
19/08/2020, 20:42:00,-0.035925295,-0.11256592,9.807606,0.004056027,0.0016316024,0.002323654,9.808317497474263,0.004951045417495008,stand
19/08/2020, 20:42:00,-0.09340577,-0.098195806,9.79563,0.004056027,0.0016316024,0.002323654,9.796567922754887,0.004951045417495008,stand
19/08/2020, 20:42:00,-0.09340577,-0.098195806,9.79563,0.004056027,4.0987227E-4,0.002323654,9.796567922754887,0.004692410848763659,stand
19/08/2020, 20:42:00,-0.083825685,-0.1341211,9.79084,0.004056027,4.0987227E-4,0.002323654,9.792117546175765,0.004692410848763659,stand
19/08/2020, 20:42:00,-0.083825685,-0.1341211,9.79084,0.0028342959,-8.1185775E-4,-1.19806034E-4,9.792117546175765,0.002950711691364544,stand
19/08/2020, 20:42:00,-0.050295413,-0.09340577,9.764495,0.0028342959,-8.1185775E-4,-1.19806034E-4,9.765071164042356,0.002950711691364544,stand
19/08/2020, 20:42:00,-0.050295413,-0.09340577,9.764495,3.9083697E-4,4.0987227E-4,-0.0013415361,9.765071164042356,0.001456182616535713,stand
19/08/2020, 20:42:00,-0.035925295,-0.12933107,9.783655,3.9083697E-4,4.0987227E-4,-0.0013415361,9.784575901449532,0.001456182616535713,stand
19/08/2020, 20:42:00,-0.035925295,-0.12933107,9.783655,0.0028342959,0.0016316024,-0.0013415361,9.784575901449532,0.003534837820423788,stand
19/08/2020, 20:42:00,-0.045505375,-0.100590825,9.829161,0.0028342959,0.0016316024,-0.0013415361,9.829780726399894,0.003534837820423788,stand
19/08/2020, 20:42:00,-0.045505375,-0.100590825,9.829161,3.9083697E-4,4.0987227E-4,0.0011019241,9.829780726399894,0.0012389453383517537,stand
19/08/2020, 20:42:00,-0.05269043,-0.09580079,9.862691,3.9083697E-4,4.0987227E-4,0.0011019241,9.86329693187198,0.0012389453383517537,stand
19/08/2020, 20:42:00,-0.05269043,-0.09580079,9.862691,3.9083697E-4,-0.003255318,0.0011019241,9.86329693187198,0.0034589138506571494,stand
19/08/2020, 20:42:00,-0.047900394,-0.117355965,9.807606,3.9083697E-4,-0.003255318,0.0011019241,9.808424811781986,0.0034589138506571494,stand
