DATE,TIME,ax,ay,az,gx,gy,gz,ma,mg,label
19/08/2020, 20:56:28,-5.029541,1.5016773,7.671248,-0.3330515,-2.2033625,-0.23017985,9.295125750401635,2.2402482489317337,stand
19/08/2020, 20:56:28,-4.790039,1.9088306,7.9969707,-0.3330515,-2.2033625,-0.23017985,9.515232434169441,2.2402482489317337,stand
19/08/2020, 20:56:28,-4.790039,1.9088306,7.9969707,-0.24142173,-2.2449014,-0.26194483,9.515232434169441,2.272989644761151,stand
19/08/2020, 20:56:28,-5.0558863,1.5447876,9.06994,-0.24142173,-2.2449014,-0.26194483,10.498197912977618,2.272989644761151,stand
19/08/2020, 20:56:28,-5.0558863,1.5447876,9.06994,0.13975802,-2.1777062,-0.21796255,10.498197912977618,2.193044562123689,stand
19/08/2020, 20:56:28,-5.108577,1.6765138,9.984837,0.13975802,-2.1777062,-0.21796255,11.340424006640482,2.193044562123689,stand
19/08/2020, 20:56:28,-5.108577,1.6765138,9.984837,0.4806207,-1.9101472,-0.14099355,11.340424006640482,1.9747247245951987,stand
19/08/2020, 20:56:28,-4.5649076,1.7339942,9.929751,0.4806207,-1.9101472,-0.14099355,11.065490489847676,1.9747247245951987,stand
19/08/2020, 20:56:28,-4.5649076,1.7339942,9.929751,0.52704644,-1.635258,-0.08723743,11.065490489847676,1.7203072154049306,stand
19/08/2020, 20:56:28,-4.1936793,1.7771046,9.697434,0.52704644,-1.635258,-0.08723743,10.713789320153241,1.7203072154049306,stand
19/08/2020, 20:56:28,-4.1936793,1.7771046,9.697434,0.2448268,-1.4214553,-0.03103785,10.713789320153241,1.4427191600807305,stand
19/08/2020, 20:56:28,-3.4727786,1.0609937,9.424402,0.2448268,-1.4214553,-0.03103785,10.099765146397251,1.4427191600807305,stand
19/08/2020, 20:56:28,-3.4727786,1.0609937,9.424402,-0.038614567,-1.2565217,-0.035924774,10.099765146397251,1.257628109300307,stand
19/08/2020, 20:56:28,-3.0704153,0.92926764,9.958491,-0.038614567,-1.2565217,-0.035924774,10.462434596809878,1.257628109300307,stand
19/08/2020, 20:56:28,-3.0704153,0.92926764,9.958491,-0.0019626655,-0.9413154,-0.013933631,10.462434596809878,0.941420577621595,stand
19/08/2020, 20:56:28,-2.6488917,0.9268726,7.8868,-0.0019626655,-0.9413154,-0.013933631,8.371220418087763,0.941420577621595,stand
19/08/2020, 20:56:28,-2.6488917,0.9268726,7.8868,0.054236915,-0.84479874,-0.02981612,8.371220418087763,0.8470629028631855,stand
19/08/2020, 20:56:28,-1.6860938,1.0442286,10.686578,0.054236915,-0.84479874,-0.02981612,10.869051044558864,0.8470629028631855,stand
19/08/2020, 20:56:28,-1.6860938,1.0442286,10.686578,-0.049610138,-0.51981854,-0.04814207,10.869051044558864,0.5243950266300417,stand
19/08/2020, 20:56:28,-4.164939,0.56522465,4.512217,-0.049610138,-0.51981854,-0.04814207,6.166546669322931,0.5243950266300417,stand
19/08/2020, 20:56:28,-4.164939,0.56522465,4.512217,0.10188439,-0.567466,-0.024929201,6.166546669322931,0.5770784851250764,stand
19/08/2020, 20:56:28,-6.461763,-0.11496094,6.476133,0.10188439,-0.567466,-0.024929201,9.14920175784175,0.5770784851250764,stand
19/08/2020, 20:56:28,-6.461763,-0.11496094,6.476133,0.19840106,-1.1441225,-0.00904671,9.14920175784175,1.1612325681597144,stand
19/08/2020, 20:56:28,-6.6126494,0.4023633,3.4943337,0.19840106,-1.1441225,-0.00904671,7.489953081742363,1.1612325681597144,stand
19/08/2020, 20:56:28,-6.6126494,0.4023633,3.4943337,0.3181306,-1.9626817,0.00927924,7.489953081742363,1.9883190021844406,stand
19/08/2020, 20:56:28,-2.938689,1.0705738,-1.9255958,0.3181306,-1.9626817,0.00927924,3.6728654084017753,1.9883190021844406,stand
19/08/2020, 20:56:28,-2.938689,1.0705738,-1.9255958,-0.2890692,-3.010926,0.01416616,3.6728654084017753,3.024803648612687,stand
19/08/2020, 20:56:28,2.201023,1.4346168,6.4905033,-0.2890692,-3.010926,0.01416616,7.002089781022614,3.024803648612687,stand
19/08/2020, 20:56:28,2.201023,1.4346168,6.4905033,-0.038614567,-4.152022,0.01050097,7.002089781022614,4.15221472084839,stand
19/08/2020, 20:56:28,-3.4775686,0.55803955,18.38896,-0.038614567,-4.152022,0.01050097,18.723213862082872,4.15221472084839,stand
19/08/2020, 20:56:29,-5.6666164,-0.41194338,17.610579,-0.06304917,0.007968837,0.02149654,18.504397197112688,0.06708801016416592,stand
19/08/2020, 20:56:29,-1.6453785,0.7424561,1.7028589,-0.06304917,0.007968837,0.02149654,2.4815801130458093,0.06708801016416592,stand
19/08/2020, 20:56:29,-1.6453785,0.7424561,1.7028589,0.18618375,0.022629598,0.04959633,2.4815801130458093,0.1940007306450343,stand
19/08/2020, 20:56:29,3.9853127,1.8202149,9.14179,0.18618375,0.022629598,0.04959633,10.137466696276382,0.1940007306450343,stand
19/08/2020, 20:56:29,3.9853127,1.8202149,9.14179,0.018806746,-0.027461333,-0.02737266,10.137466696276382,0.04309386321360448,stand
19/08/2020, 20:56:29,-4.926555,-0.39757326,19.255959,0.018806746,-0.027461333,-0.02737266,19.88016474189707,0.04309386321360448,stand
19/08/2020, 20:56:29,-4.926555,-0.39757326,19.255959,0.032245778,0.16312854,0.01783135,19.88016474189707,0.16723835606630272,stand
19/08/2020, 20:56:29,-3.9901028,0.4382886,4.648733,0.032245778,0.16312854,0.01783135,6.141965222384676,0.16723835606630272,stand
19/08/2020, 20:56:29,-3.9901028,0.4382886,4.648733,0.14464495,-0.2046122,0.0605919,6.141965222384676,0.25779776786091696,stand
19/08/2020, 20:56:29,4.028423,2.0860622,4.0356083,0.14464495,-0.2046122,0.0605919,6.071736182796176,0.25779776786091696,stand
19/08/2020, 20:56:29,4.028423,2.0860622,4.0356083,0.031024046,-0.32556346,0.05203979,6.071736182796176,0.3311528320161811,stand
19/08/2020, 20:56:29,-0.5676197,0.2562671,18.506317,0.031024046,-0.32556346,0.05203979,18.516793431007475,0.3311528320161811,stand
19/08/2020, 20:56:29,-0.5676197,0.2562671,18.506317,0.2643745,-0.10809551,-0.0053815204,18.516793431007475,0.28567021861140607,stand
19/08/2020, 20:56:29,-5.829478,-0.119750984,10.902129,0.2643745,-0.10809551,-0.0053815204,12.363396462071545,0.28567021861140607,stand
19/08/2020, 20:56:29,-5.829478,-0.119750984,10.902129,-0.18400043,0.31095788,0.02882692,12.363396462071545,0.36246648520533464,stand
19/08/2020, 20:56:29,1.2909156,1.9423609,0.74724615,-0.18400043,0.31095788,0.02882692,2.4490009578171192,0.36246648520533464,stand
19/08/2020, 20:56:29,1.2909156,1.9423609,0.74724615,0.061567295,0.08738129,0.06181363,2.4490009578171192,0.12347852563859738,stand
19/08/2020, 20:56:29,2.308799,1.0801538,12.82533,0.061567295,0.08738129,0.06181363,13.076175634154078,0.12347852563859738,stand
19/08/2020, 20:56:29,2.308799,1.0801538,12.82533,0.17274472,-0.39031515,-0.0371465,13.076175634154078,0.42844662895502783,stand
