DATE,TIME,ax,ay,az,gx,gy,gz,ma,mg,label
28/07/2020, 17:56:54,-0.13172609,5.633086,7.6425076,0.102625325,0.29077175,0.21502449,9.495100507557671,0.3759198041656151,right
28/07/2020, 17:56:54,-0.13172609,5.633086,7.6425076,0.09651667,0.31887153,0.23090698,9.495100507557671,0.4053548461184659,right
28/07/2020, 17:56:54,-0.34488282,5.7696023,7.7598634,0.09651667,0.31887153,0.23090698,9.675884169737644,0.4053548461184659,right
28/07/2020, 17:56:54,-0.34488282,5.7696023,7.7598634,0.08674283,0.29810214,0.24434601,9.675884169737644,0.3950875557766751,right
28/07/2020, 17:56:54,-0.49576905,5.8198977,7.822134,0.08674283,0.29810214,0.24434601,9.762314081467963,0.3950875557766751,right
28/07/2020, 17:56:54,-0.49576905,5.8198977,7.822134,0.080634184,0.26145023,0.26267195,9.762314081467963,0.3792817514467424,right
28/07/2020, 17:56:54,-0.51013917,5.860613,7.9778104,0.080634184,0.26145023,0.26267195,9.912239084989219,0.3792817514467424,right
28/07/2020, 17:56:54,-0.51013917,5.860613,7.9778104,0.0855211,0.22479832,0.27000234,9.912239084989219,0.36159287244324806,right
28/07/2020, 17:56:54,-0.51013917,5.9396486,7.975415,0.0855211,0.22479832,0.27000234,9.957254435063842,0.36159287244324806,right
28/07/2020, 17:56:54,-0.51013917,5.9396486,7.975415,0.08918629,0.20036373,0.26755887,9.957254435063842,0.34595890921835526,right
28/07/2020, 17:56:54,-0.60833496,5.942044,8.080796,0.08918629,0.20036373,0.26755887,10.04874239003564,0.34595890921835526,right
28/07/2020, 17:56:54,-0.60833496,5.942044,8.080796,0.117286086,0.16615528,0.2797762,10.04874239003564,0.34588772273098517,right
28/07/2020, 17:56:54,-0.8310718,6.100115,8.085587,0.117286086,0.16615528,0.2797762,10.162617329996714,0.34588772273098517,right
28/07/2020, 17:56:54,-0.8310718,6.100115,8.085587,0.13683376,0.116064355,0.27488926,10.162617329996714,0.3282659243722441,right
28/07/2020, 17:56:55,-1.1855347,4.509822,7.101233,2.6939147,0.02321287,-1.8594731,8.495380877652062,3.2734317211346977,right
28/07/2020, 17:56:55,-1.456172,5.0271463,6.7395854,2.6939147,0.02321287,-1.8594731,8.533149977564893,3.2734317211346977,right
28/07/2020, 17:56:55,-1.456172,5.0271463,6.7395854,2.8808393,-0.00610865,-1.8753556,8.533149977564893,3.437474551910445,right
28/07/2020, 17:56:55,-1.8274,5.6714063,6.581514,2.8808393,-0.00610865,-1.8753556,8.87809465430206,3.437474551910445,right
28/07/2020, 17:56:55,-1.8274,5.6714063,6.581514,3.0323339,-0.06352996,-1.8594731,8.87809465430206,3.5576291098148634,right
28/07/2020, 17:56:55,-2.1531227,6.133645,6.2605815,3.0323339,-0.06352996,-1.8594731,9.025099419556112,3.5576291098148634,right
28/07/2020, 17:56:55,-2.1531227,6.133645,6.2605815,3.037221,-0.102625325,-1.8203777,9.025099419556112,3.5424593270983467,right
28/07/2020, 17:56:55,-2.3998096,6.353987,5.9372535,3.037221,-0.102625325,-1.8203777,9.021264794522173,3.5424593270983467,right
28/07/2020, 17:56:55,-2.3998096,6.353987,5.9372535,2.8527396,-0.117286086,-1.7996083,9.021264794522173,3.374976934337341,right
28/07/2020, 17:56:55,-2.4908204,6.478528,5.4678297,2.8527396,-0.117286086,-1.7996083,8.835874225059593,3.374976934337341,right
28/07/2020, 17:56:55,-2.4908204,6.478528,5.4678297,2.525316,-0.14416414,-1.819156,8.835874225059593,3.1156593101964187,right
28/07/2020, 17:56:55,-2.3016138,6.696475,5.0510964,2.525316,-0.14416414,-1.819156,8.697918094195622,3.1156593101964187,right
28/07/2020, 17:56:55,-2.3016138,6.696475,5.0510964,2.1612403,-0.13439031,-1.8875729,8.697918094195622,2.8726210947368616,right
28/07/2020, 17:56:55,-2.196233,6.9168167,4.493057,2.1612403,-0.13439031,-1.8875729,8.535417513825553,2.8726210947368616,right
28/07/2020, 17:56:55,-2.196233,6.9168167,4.493057,1.819156,-0.074525535,-1.9645419,8.535417513825553,2.678489820109564,right
28/07/2020, 17:56:55,-2.1507277,7.1084185,3.9589674,1.819156,-0.074525535,-1.9645419,8.415976839744818,2.678489820109564,right
28/07/2020, 17:56:55,-2.1507277,7.1084185,3.9589674,1.5540406,0.021991141,-2.0024154,8.415976839744818,2.5347964718621045,right
28/07/2020, 17:56:55,-2.2177882,7.053333,3.7290456,1.5540406,0.021991141,-2.0024154,8.280934099500435,2.5347964718621045,right
28/07/2020, 17:56:55,-2.2177882,7.053333,3.7290456,1.3390161,0.13561203,-1.9804244,8.280934099500435,2.3944593344479967,right
28/07/2020, 17:56:55,-2.3854396,6.6461797,3.2284865,1.3390161,0.13561203,-1.9804244,7.764351348376444,2.3944593344479967,right
28/07/2020, 17:56:55,-2.3854396,6.6461797,3.2284865,1.1325437,0.26633716,-1.9303335,7.764351348376444,2.2538363022421466,right
28/07/2020, 17:56:55,-2.4884255,6.356382,3.168611,1.1325437,0.26633716,-1.9303335,7.525685895056493,2.2538363022421466,right
28/07/2020, 17:56:55,-2.4884255,6.356382,3.168611,1.0726789,0.42882723,-1.901012,7.525685895056493,2.2244952851340396,right
28/07/2020, 17:56:55,-2.7159522,5.9564137,3.2308815,1.0726789,0.42882723,-1.901012,7.300264090908878,2.2244952851340396,right
28/07/2020, 17:56:55,-2.7159522,5.9564137,3.2308815,1.1374307,0.58520865,-1.8606949,7.300264090908878,2.2579643817887356,right
28/07/2020, 17:56:55,-3.0536501,5.1971927,2.816543,1.1374307,0.58520865,-1.8606949,6.653458188559742,2.2579643817887356,right
28/07/2020, 17:56:55,-3.0536501,5.1971927,2.816543,1.2571602,0.67439497,-1.7922779,6.653458188559742,2.290746710218219,right
28/07/2020, 17:56:55,-3.319497,4.3230104,2.7734327,1.2571602,0.67439497,-1.7922779,6.115505659748409,2.290746710218219,right
28/07/2020, 17:56:55,-3.319497,4.3230104,2.7734327,1.4782933,0.69027746,-1.7531825,6.115505659748409,2.394886851762443,right
28/07/2020, 17:56:55,-3.432063,3.788921,2.9794044,1.4782933,0.69027746,-1.7531825,5.91707962185106,2.394886851762443,right
28/07/2020, 17:56:56,1.104104,1.6645386,-10.837463,5.619958,-0.687834,-0.84543717,11.019997597486912,5.72466651590298,right
28/07/2020, 17:56:56,1.5160475,1.7914747,-11.057806,5.619958,-0.687834,-0.84543717,11.304107900274529,5.72466651590298,right
28/07/2020, 17:56:56,1.5160475,1.7914747,-11.057806,5.235113,-0.6646211,-0.87353694,11.304107900274529,5.3489436012181395,right
28/07/2020, 17:56:56,1.3172607,1.961521,-10.528506,5.235113,-0.6646211,-0.87353694,10.790374649600368,5.3489436012181395,right
28/07/2020, 17:56:56,1.3172607,1.961521,-10.528506,4.9113545,-0.5900956,-0.8332199,10.790374649600368,5.0163603943772825,right
28/07/2020, 17:56:56,1.0370435,2.3686745,-7.185059,4.9113545,-0.5900956,-0.8332199,7.63617390685068,5.0163603943772825,right
28/07/2020, 17:56:56,1.0370435,2.3686745,-7.185059,4.602257,-0.4960224,-0.9053019,7.63617390685068,4.7166065373776,right
28/07/2020, 17:56:56,1.9351759,-0.098195806,-8.265213,4.602257,-0.4960224,-0.9053019,8.489304701142236,4.7166065373776,right
28/07/2020, 17:56:56,1.9351759,-0.098195806,-8.265213,4.603479,-0.44837493,-1.086118,8.489304701142236,4.751074658355178,right
28/07/2020, 17:56:56,1.7315992,-1.9040406,-8.361013,4.603479,-0.44837493,-1.086118,8.748162757109787,4.751074658355178,right
28/07/2020, 17:56:56,1.7315992,-1.9040406,-8.361013,4.389676,-0.2968804,-1.2302822,8.748162757109787,4.568477693934584,right
28/07/2020, 17:56:56,1.2430152,-3.8895118,-7.089258,4.389676,-0.2968804,-1.2302822,8.1811350484028,4.568477693934584,right
28/07/2020, 17:56:56,1.2430152,-3.8895118,-7.089258,3.8411193,-0.11239916,-1.3206902,8.1811350484028,4.063379560457116,right
28/07/2020, 17:56:56,0.5987549,-4.263135,-6.9048414,3.8411193,-0.11239916,-1.3206902,8.136931985895215,4.063379560457116,right
28/07/2020, 17:56:56,0.5987549,-4.263135,-6.9048414,3.4049616,-0.08307764,-1.4355328,8.136931985895215,3.696135784843528,right
28/07/2020, 17:56:56,0.2682422,-3.2260914,-6.6174393,3.4049616,-0.08307764,-1.4355328,7.366825775009835,3.696135784843528,right
28/07/2020, 17:56:56,0.2682422,-3.2260914,-6.6174393,3.0836465,-0.20158546,-1.5137235,7.366825775009835,3.4410567369175413,right
28/07/2020, 17:56:56,-0.035925295,-1.9040406,-6.478528,3.0836465,-0.20158546,-1.5137235,6.752628116515244,3.4410567369175413,right
28/07/2020, 17:56:56,-0.035925295,-1.9040406,-6.478528,2.547307,-0.23335044,-1.57481,6.752628116515244,3.0038728466303324,right
28/07/2020, 17:56:56,-0.18681154,-1.7435743,-7.175479,2.547307,-0.23335044,-1.57481,7.386639811594144,3.0038728466303324,right
28/07/2020, 17:56:56,-0.18681154,-1.7435743,-7.175479,1.742187,-0.16615528,-1.7458522,7.386639811594144,2.4720079320703,right
28/07/2020, 17:56:56,-0.1101709,-2.8500733,-7.5323367,1.742187,-0.16615528,-1.7458522,8.054262970503135,2.4720079320703,right
28/07/2020, 17:56:56,-0.1101709,-2.8500733,-7.5323367,1.067792,-0.24556774,-1.9181161,8.054262970503135,2.208993603104443,right
28/07/2020, 17:56:56,0.05269043,-4.4188113,-7.7335186,1.067792,-0.24556774,-1.9181161,8.907074700381287,2.208993603104443,right
28/07/2020, 17:56:56,0.05269043,-4.4188113,-7.7335186,0.80389833,-0.3408627,-2.1197016,8.907074700381287,2.2925040634733604,right
28/07/2020, 17:56:56,-0.011975098,-5.728887,-7.1299734,0.80389833,-0.3408627,-2.1197016,9.146409756896931,2.2925040634733604,right
28/07/2020, 17:56:56,-0.011975098,-5.728887,-7.1299734,0.9028585,-0.35674515,-2.2687526,9.146409756896931,2.4677234071412446,right
28/07/2020, 17:56:56,-0.244292,-6.7635355,-6.8904715,0.9028585,-0.35674515,-2.2687526,9.658348096731345,2.4677234071412446,right
28/07/2020, 17:56:56,-0.244292,-6.7635355,-6.8904715,1.0665703,-0.30176732,-2.18201,9.658348096731345,2.4474074118510316,right
28/07/2020, 17:56:56,-0.17004639,-7.654483,-6.109695,1.0665703,-0.30176732,-2.18201,9.795325202446712,2.4474074118510316,right
28/07/2020, 17:56:57,10.399176,-6.217471,-3.4057178,1.9193379,-2.461786,-0.05375612,12.585655140167473,3.122040685317796,right
28/07/2020, 17:56:57,10.30098,-5.527705,-3.0704153,1.9193379,-2.461786,-0.05375612,12.086900163744938,3.122040685317796,right
28/07/2020, 17:56:57,10.30098,-5.527705,-3.0704153,2.1832316,-2.5008814,-0.07574726,12.086900163744938,3.320639362635667,right
28/07/2020, 17:56:57,9.69504,-5.494175,-2.9794044,2.1832316,-2.5008814,-0.07574726,11.535016474723506,3.320639362635667,right
28/07/2020, 17:56:57,9.69504,-5.494175,-2.9794044,2.3322825,-2.5534158,0.00244346,11.535016474723506,3.458248104644375,right
28/07/2020, 17:56:57,9.654325,-6.06419,-3.544629,2.3322825,-2.5534158,0.00244346,11.93921173575139,3.458248104644375,right
28/07/2020, 17:56:57,9.654325,-6.06419,-3.544629,2.2296574,-2.4959943,0.09040802,11.93921173575139,3.348064138525697,right
28/07/2020, 17:56:57,9.932146,-6.2869267,-3.5781593,2.2296574,-2.4959943,0.09040802,12.287237188424347,3.348064138525697,right
28/07/2020, 17:56:57,9.932146,-6.2869267,-3.5781593,2.149023,-2.434908,0.15027279,12.287237188424347,3.2511011290869427,right
28/07/2020, 17:56:57,9.72378,-6.320457,-3.3482375,2.149023,-2.434908,0.15027279,12.071071292286712,3.2511011290869427,right
28/07/2020, 17:56:57,9.72378,-6.320457,-3.3482375,2.163684,-2.3200653,0.116064355,12.071071292286712,3.1745396085504307,right
28/07/2020, 17:56:57,9.800421,-6.183941,-3.1302907,2.163684,-2.3200653,0.116064355,12.003669945190126,3.1745396085504307,right
28/07/2020, 17:56:57,9.800421,-6.183941,-3.1302907,2.285857,-2.2589788,0.03787363,12.003669945190126,3.213963577842906,right
28/07/2020, 17:56:57,9.457932,-6.0593996,-2.7111623,2.285857,-2.2589788,0.03787363,11.555051336646377,3.213963577842906,right
28/07/2020, 17:56:57,9.457932,-6.0593996,-2.7111623,2.4923294,-2.2345443,-0.021991141,11.555051336646377,3.347443408188072,right
28/07/2020, 17:56:57,9.057964,-5.9947343,-2.4932153,2.4923294,-2.2345443,-0.021991141,11.144490994715,3.347443408188072,right
28/07/2020, 17:56:57,9.057964,-5.9947343,-2.4932153,2.6670365,-2.2809699,-0.051312663,11.144490994715,3.5097778210994313,right
28/07/2020, 17:56:57,8.923843,-5.9013286,-1.8226099,2.6670365,-2.2809699,-0.051312663,10.852767684227176,3.5097778210994313,right
28/07/2020, 17:56:57,8.923843,-5.9013286,-1.8226099,2.7659967,-2.381152,-0.05742131,10.852767684227176,3.650194427941045,right
28/07/2020, 17:56:57,8.188572,-5.958809,-1.2478052,2.7659967,-2.381152,-0.05742131,10.20378026306858,3.650194427941045,right
28/07/2020, 17:56:57,8.188572,-5.958809,-1.2478052,2.878396,-2.4263558,-0.06963861,10.20378026306858,3.765264389426088,right
28/07/2020, 17:56:57,8.646021,-5.7001467,-1.2478052,2.878396,-2.4263558,-0.06963861,10.43083732243376,3.765264389426088,right
28/07/2020, 17:56:57,8.646021,-5.7001467,-1.2478052,2.8502963,-2.3909256,-0.07819072,10.43083732243376,3.7211326228003307,right
28/07/2020, 17:56:57,9.026829,-5.1684523,-1.583108,2.8502963,-2.3909256,-0.07819072,10.521538249607634,3.7211326228003307,right
28/07/2020, 17:56:57,9.026829,-5.1684523,-1.583108,2.769662,-2.3359478,-0.06475169,10.521538249607634,3.623792452768595,right
28/07/2020, 17:56:57,9.08431,-4.751719,-1.5711329,2.769662,-2.3359478,-0.06475169,10.371690919403324,3.623792452768595,right
28/07/2020, 17:56:57,9.08431,-4.751719,-1.5711329,2.6731453,-2.2968524,0.029321522,10.371690919403324,3.5244994303094273,right
28/07/2020, 17:56:57,8.3322735,-4.663103,-1.5567628,2.6731453,-2.2968524,0.029321522,9.674441710814314,3.5244994303094273,right
28/07/2020, 17:56:57,8.3322735,-4.663103,-1.5567628,2.4190254,-2.199114,0.13805549,9.674441710814314,3.2721317304701047,right
28/07/2020, 17:56:57,7.90117,-4.9792457,-1.0609937,2.4190254,-2.199114,0.13805549,9.399312676140502,3.2721317304701047,right
28/07/2020, 17:56:58,1.6884888,-10.207574,2.672842,1.819156,0.19792026,0.321315,10.685955446044147,1.8578871037548392,right
28/07/2020, 17:56:58,1.6597486,-10.734478,2.7710378,1.819156,0.19792026,0.321315,11.209925678204316,1.8578871037548392,right
28/07/2020, 17:56:58,1.6597486,-10.734478,2.7710378,1.7812824,0.21135929,0.45814875,11.209925678204316,1.8513616888075672,right
28/07/2020, 17:56:58,1.8082398,-11.04104,2.7207422,1.7812824,0.21135929,0.45814875,11.51419745636963,1.8513616888075672,right
28/07/2020, 17:56:58,1.8082398,-11.04104,2.7207422,1.6945395,0.17348567,0.5009093,11.51419745636963,1.7755201232478797,right
28/07/2020, 17:56:58,1.7723145,-11.273357,2.943479,1.6945395,0.17348567,0.5009093,11.785319457501451,1.7755201232478797,right
28/07/2020, 17:56:58,1.7723145,-11.273357,2.943479,1.6481138,0.15149452,0.5424481,11.785319457501451,1.7416887740975124,right
28/07/2020, 17:56:58,1.2741505,-11.388318,2.4069948,1.6481138,0.15149452,0.5424481,11.709435161964771,1.7416887740975124,right
28/07/2020, 17:56:58,1.2741505,-11.388318,2.4069948,1.5894707,0.22235486,0.61941713,11.709435161964771,1.7203303496529154,right
28/07/2020, 17:56:58,1.2166699,-10.909314,2.2345533,1.5894707,0.22235486,0.61941713,11.202082380014541,1.7203303496529154,right
28/07/2020, 17:56:58,1.2166699,-10.909314,2.2345533,1.484402,0.24312428,0.6682863,11.202082380014541,1.6459541753490063,right
28/07/2020, 17:56:58,1.2478052,-10.265054,2.3423293,1.484402,0.24312428,0.6682863,10.602587078752277,1.6459541753490063,right
28/07/2020, 17:56:58,1.2478052,-10.265054,2.3423293,1.3341292,0.1869247,0.65362555,10.602587078752277,1.4973536520226696,right
28/07/2020, 17:56:58,1.2885206,-9.944121,2.2321582,1.3341292,0.1869247,0.65362555,10.272699989175921,1.4973536520226696,right
28/07/2020, 17:56:58,1.2885206,-9.944121,2.2321582,1.0824528,0.17959431,0.63652134,10.272699989175921,1.268509968069624,right
28/07/2020, 17:56:58,1.092129,-9.6758795,2.1315675,1.0824528,0.17959431,0.63652134,9.967896936212583,1.268509968069624,right
28/07/2020, 17:56:58,1.092129,-9.6758795,2.1315675,0.81245047,0.15393798,0.6487386,9.967896936212583,1.0510159210114056,right
28/07/2020, 17:56:58,1.219065,-9.663904,2.8764186,0.81245047,0.15393798,0.6487386,10.156325489928959,1.0510159210114056,right
28/07/2020, 17:56:58,1.219065,-9.663904,2.8764186,0.65362555,0.12095127,0.72692937,10.156325489928959,0.9850288682007378,right
28/07/2020, 17:56:58,1.7627344,-10.178833,3.0823903,0.65362555,0.12095127,0.72692937,10.780399066148785,0.9850288682007378,right
28/07/2020, 17:56:58,1.7627344,-10.178833,3.0823903,0.5009093,0.12095127,0.82833296,10.780399066148785,0.9755382408165323,right
28/07/2020, 17:56:58,2.078877,-10.741663,2.9770093,0.5009093,0.12095127,0.82833296,11.338767012934754,0.9755382408165323,right
28/07/2020, 17:56:58,2.078877,-10.741663,2.9770093,0.37262765,0.11972954,0.9248496,11.338767012934754,1.0042576175535687,right
28/07/2020, 17:56:58,2.3878345,-11.378738,2.9794044,0.37262765,0.11972954,0.9248496,12.002261968388957,1.0042576175535687,right
28/07/2020, 17:56:58,2.3878345,-11.378738,2.9794044,0.30298904,0.13683376,1.0079273,12.002261968388957,1.0613403186985633,right
28/07/2020, 17:56:58,2.44292,-11.790682,2.6321266,0.30298904,0.13683376,1.0079273,12.325426016374154,1.0613403186985633,right
28/07/2020, 17:56:58,2.44292,-11.790682,2.6321266,0.19303334,0.14294241,1.0971136,12.325426016374154,1.1230995836501347,right
28/07/2020, 17:56:58,2.3878345,-11.55118,2.435735,0.19303334,0.14294241,1.0971136,12.044264839205104,1.1230995836501347,right
28/07/2020, 17:56:58,2.3878345,-11.55118,2.435735,-0.00244346,0.17226394,1.2070693,12.044264839205104,1.2193018802538786,right
28/07/2020, 17:56:58,2.574646,-11.074571,2.299219,-0.00244346,0.17226394,1.2070693,11.600057100470469,1.2193018802538786,right
28/07/2020, 17:56:59,-10.003997,10.763218,-58.713905,9.947326,1.149648,-0.66950804,60.52478411943767,10.03589657867817,right
28/07/2020, 17:56:59,-0.53169435,9.0891,-1.7890797,9.947326,1.149648,-0.66950804,9.278752159548986,10.03589657867817,right
28/07/2020, 17:56:59,-0.53169435,9.0891,-1.7890797,6.675533,-0.67195153,0.1710422,9.278752159548986,6.711446393992042,right
28/07/2020, 17:56:59,15.833475,5.381609,-20.74566,6.675533,-0.67195153,0.1710422,26.646633754718383,6.711446393992042,right
28/07/2020, 17:56:59,15.833475,5.381609,-20.74566,3.2656844,0.97494054,0.7452553,26.646633754718383,3.488639976078691,right
28/07/2020, 17:56:59,3.7458107,2.1243825,-15.962806,3.2656844,0.97494054,0.7452553,16.533458999561184,3.488639976078691,right
28/07/2020, 17:56:59,3.7458107,2.1243825,-15.962806,2.2467616,2.3603823,0.21380275,16.533458999561184,3.265739398197106,right
28/07/2020, 17:56:59,1.4058765,3.6931202,-16.077766,2.2467616,2.3603823,0.21380275,16.55627370225717,3.265739398197106,right
28/07/2020, 17:56:59,1.4058765,3.6931202,-16.077766,1.5723666,4.376237,-0.35918862,16.55627370225717,4.663989999274877,right
28/07/2020, 17:56:59,-1.2406201,4.0763235,-19.002087,1.5723666,4.376237,-0.35918862,19.473953073932194,4.663989999274877,right
28/07/2020, 17:56:59,-1.2406201,4.0763235,-19.002087,0.7819072,4.3872323,-0.06597342,19.473953073932194,4.456852998383845,right
28/07/2020, 17:56:59,-5.216353,4.4212065,-22.788612,0.7819072,4.3872323,-0.06597342,23.79239916935932,4.456852998383845,right
28/07/2020, 17:56:59,-5.216353,4.4212065,-22.788612,0.21258102,2.5424201,0.9077454,23.79239916935932,2.707968362829222,right
28/07/2020, 17:56:59,-5.980364,8.375383,-20.223545,0.21258102,2.5424201,0.9077454,22.69148681378708,2.707968362829222,right
28/07/2020, 17:56:59,-5.980364,8.375383,-20.223545,0.44104454,-0.0036651902,1.1887434,22.69148681378708,1.2679292086820502,right
28/07/2020, 17:56:59,-3.8008962,9.390872,-15.083834,0.44104454,-0.0036651902,1.1887434,18.170231906925615,1.2679292086820502,right
28/07/2020, 17:56:59,-3.8008962,9.390872,-15.083834,1.1814129,-1.6102402,0.7476988,18.170231906925615,2.1325251614932674,right
28/07/2020, 17:56:59,-1.0753639,7.209009,-13.055252,1.1814129,-1.6102402,0.7476988,14.952117824246505,2.1325251614932674,right
28/07/2020, 17:56:59,-1.0753639,7.209009,-13.055252,1.8240429,-2.0305152,0.13072512,14.952117824246505,2.7326202753304214,right
28/07/2020, 17:56:59,0.100590825,2.8309133,-13.716277,1.8240429,-2.0305152,0.13072512,14.00572906910834,2.7326202753304214,right
28/07/2020, 17:56:59,0.100590825,2.8309133,-13.716277,1.9779809,-1.7263045,-0.19425507,14.00572906910834,2.632540715214382,right
28/07/2020, 17:56:59,0.6442603,-0.32572266,-13.646822,1.9779809,-1.7263045,-0.19425507,13.665903431850747,2.632540715214382,right
28/07/2020, 17:56:59,0.6442603,-0.32572266,-13.646822,2.317622,-1.4953976,-0.43371415,13.665903431850747,2.792076885917001,right
28/07/2020, 17:56:59,1.4154567,-1.7986598,-12.037369,2.317622,-1.4953976,-0.43371415,12.253038057078605,2.792076885917001,right
28/07/2020, 17:56:59,1.4154567,-1.7986598,-12.037369,2.8087573,-1.3829983,-0.6914992,12.253038057078605,3.2062397188824217,right
28/07/2020, 17:56:59,2.2177882,-2.1674929,-11.019485,2.8087573,-1.3829983,-0.6914992,11.447518072330896,3.2062397188824217,right
28/07/2020, 17:56:59,2.2177882,-2.1674929,-11.019485,3.1117463,-1.149648,-0.9761623,11.447518072330896,3.457968822994646,right
28/07/2020, 17:56:59,2.335144,-2.3758595,-8.598121,3.1117463,-1.149648,-0.9761623,9.220915651368205,3.457968822994646,right
28/07/2020, 17:56:59,2.335144,-2.3758595,-8.598121,3.4868176,-0.5583306,-1.149648,9.220915651368205,3.713666709534672,right
28/07/2020, 17:56:59,2.1028273,-1.5471827,-6.361172,3.4868176,-0.5583306,-1.149648,6.876057641504396,3.713666709534672,right
28/07/2020, 17:57:00,7.8820095,-6.0617948,4.2248144,1.0629051,-1.4037678,-0.9224062,10.803725578866288,1.9877536291654876,right
28/07/2020, 17:57:00,7.8820095,-6.0617948,4.2248144,0.94195384,-1.2058475,-0.99815345,10.803725578866288,1.8269251588756341,right
28/07/2020, 17:57:00,7.1419487,-5.132527,4.064348,0.94195384,-1.2058475,-0.99815345,9.688611345840924,1.8269251588756341,right
28/07/2020, 17:57:00,7.1419487,-5.132527,4.064348,0.83199817,-1.1447611,-0.98227096,9.688611345840924,1.7226593185824748,right
28/07/2020, 17:57:00,6.449788,-4.6774735,4.258345,0.83199817,-1.1447611,-0.98227096,9.033937593227757,1.7226593185824748,right
28/07/2020, 17:57:00,6.449788,-4.6774735,4.258345,0.69272095,-1.2107345,-0.79534626,9.033937593227757,1.6057135437201207,right
28/07/2020, 17:57:00,6.3899126,-4.9361353,3.1614258,0.69272095,-1.2107345,-0.79534626,8.671276030463508,1.6057135437201207,right
