DATE,TIME,ax,ay,az,gx,gy,gz,ma,mg,label
28/07/2020, 18:09:14,1.2478052,3.6308498,8.3322735,0.05619958,0.14905107,0.14782934,9.174250370438264,0.21732033456257202,left
28/07/2020, 18:09:14,1.463357,3.776946,8.339458,0.05619958,0.14905107,0.14782934,9.271100405289445,0.21732033456257202,left
28/07/2020, 18:09:15,0.9580079,4.7086086,7.726333,-0.0122173,-0.14538588,-0.040317092,9.09862616547394,0.15136638781838335,left
28/07/2020, 18:09:15,0.9580079,4.7086086,7.726333,-0.06597342,-0.15149452,-0.018325951,9.09862616547394,0.16624957755348965,left
28/07/2020, 18:09:15,0.9915381,5.0726514,7.788604,-0.06597342,-0.15149452,-0.018325951,9.34758197546946,0.16624957755348965,left
28/07/2020, 18:09:15,0.9915381,5.0726514,7.788604,-0.13072512,-0.15271625,0.01954768,9.34758197546946,0.2019738112211453,left
28/07/2020, 18:09:15,1.0705738,5.096602,7.95865,-0.13072512,-0.15271625,0.01954768,9.511129872579858,0.2019738112211453,left
28/07/2020, 18:09:15,1.0705738,5.096602,7.95865,-0.15515971,-0.12583819,0.05375612,9.511129872579858,0.20688041696484272,left
28/07/2020, 18:09:15,1.1663746,5.110972,8.032896,-0.15515971,-0.12583819,0.05375612,9.59217819312122,0.20688041696484272,left
28/07/2020, 18:09:15,1.1663746,5.110972,8.032896,-0.16493355,-0.08307764,0.07208207,9.59217819312122,0.1982442795756412,left
28/07/2020, 18:09:15,1.0442286,4.727769,7.89638,-0.16493355,-0.08307764,0.07208207,9.262560569483469,0.1982442795756412,left
28/07/2020, 18:09:15,1.0442286,4.727769,7.89638,-0.1710422,-0.043982282,0.101403594,9.262560569483469,0.20364814153404973,left
28/07/2020, 18:09:15,0.87897223,4.5002418,7.92991,-0.1710422,-0.043982282,0.101403594,9.160144298062487,0.20364814153404973,left
28/07/2020, 18:09:15,0.87897223,4.5002418,7.92991,-0.16126837,-0.0244346,0.14660761,9.160144298062487,0.2193133076675596,left
28/07/2020, 18:09:15,0.613125,4.4547367,7.7335186,-0.16126837,-0.0244346,0.14660761,8.94583206824922,0.2193133076675596,left
28/07/2020, 18:09:15,0.613125,4.4547367,7.7335186,-0.20525065,-0.01954768,0.18814643,8.94583206824922,0.2791218721177678,left
28/07/2020, 18:09:15,0.5604346,4.488267,7.5251517,-0.20525065,-0.01954768,0.18814643,8.779893828520796,0.2791218721177678,left
28/07/2020, 18:09:15,0.5604346,4.488267,7.5251517,-0.26878062,-0.043982282,0.22602005,8.779893828520796,0.35392446457599075,left
28/07/2020, 18:09:15,0.613125,4.3134303,7.563472,-0.26878062,-0.043982282,0.22602005,8.728557092183749,0.35392446457599075,left
28/07/2020, 18:09:15,0.613125,4.3134303,7.563472,-0.30176732,-0.073303804,0.23823735,8.728557092183749,0.39140004883894675,left
28/07/2020, 18:09:15,0.6227051,3.9805226,7.6161623,-0.30176732,-0.073303804,0.23823735,8.61616215343364,0.39140004883894675,left
28/07/2020, 18:09:15,0.6227051,3.9805226,7.6161623,-0.3090977,-0.09162975,0.24923292,8.61616215343364,0.40749779304989675,left
28/07/2020, 18:09:15,0.61073,3.7074904,7.719148,-0.3090977,-0.09162975,0.24923292,8.585087350652095,0.40749779304989675,left
28/07/2020, 18:09:15,0.61073,3.7074904,7.719148,-0.29932386,-0.109955706,0.2736675,8.585087350652095,0.4202129661026838,left
28/07/2020, 18:09:15,0.5364844,3.4727786,7.680828,-0.29932386,-0.109955706,0.2736675,8.446486054460571,0.4202129661026838,left
28/07/2020, 18:09:15,0.5364844,3.4727786,7.680828,-0.29443693,-0.14049895,0.30176732,8.446486054460571,0.4444058697096078,left
28/07/2020, 18:09:15,0.42152345,3.3266823,7.599397,-0.29443693,-0.14049895,0.30176732,8.306343050737599,0.4444058697096078,left
28/07/2020, 18:09:15,0.42152345,3.3266823,7.599397,-0.29932386,-0.18448123,0.3420844,8.306343050737599,0.49056073914819853,left
28/07/2020, 18:09:15,0.488584,3.2596216,7.589817,-0.29932386,-0.18448123,0.3420844,8.274609975826866,0.49056073914819853,left
28/07/2020, 18:09:15,0.488584,3.2596216,7.589817,-0.29810214,-0.21991141,0.41294473,8.274609975826866,0.5547515375471803,left
28/07/2020, 18:09:15,0.58198977,3.2189064,7.5251517,-0.29810214,-0.21991141,0.41294473,8.205362823704865,0.5547515375471803,left
28/07/2020, 18:09:15,0.58198977,3.2189064,7.5251517,-0.3054325,-0.23823735,0.49113548,8.205362823704865,0.6255078771518315,left
28/07/2020, 18:09:16,1.9447559,2.2369483,8.605306,0.67072976,1.1398741,1.4538587,9.101499807214811,1.9654252943087662,left
28/07/2020, 18:09:16,1.8848804,2.323169,8.667576,0.67072976,1.1398741,1.4538587,9.169337994481676,1.9654252943087662,left
28/07/2020, 18:09:16,1.8848804,2.323169,8.667576,0.7293728,1.2205083,1.439198,9.169337994481676,2.0230957005836743,left
28/07/2020, 18:09:16,1.5926881,2.3830445,8.813672,0.7293728,1.2205083,1.439198,9.268029543212437,2.0230957005836743,left
28/07/2020, 18:09:16,1.5926881,2.3830445,8.813672,0.79412454,1.2828165,1.4465283,9.268029543212437,2.0901426282202746,left
28/07/2020, 18:09:16,1.8705103,2.5195606,8.801697,0.79412454,1.2828165,1.4465283,9.344349125803552,2.0901426282202746,left
28/07/2020, 18:09:16,1.8705103,2.5195606,8.801697,0.76235956,1.3243554,1.4098765,9.344349125803552,2.079149075120045,left
28/07/2020, 18:09:16,1.83219,2.7207422,8.923843,0.76235956,1.3243554,1.4098765,9.507593771699915,2.079149075120045,left
28/07/2020, 18:09:16,1.83219,2.7207422,8.923843,0.68539053,1.3536769,1.3793331,9.507593771699915,2.050551457269279,left
28/07/2020, 18:09:16,1.5160475,2.818938,9.091495,0.68539053,1.3536769,1.3793331,9.638469008960303,2.050551457269279,left
28/07/2020, 18:09:16,1.5160475,2.818938,9.091495,0.6059781,1.362229,1.393994,9.638469008960303,2.0411017716614475,left
28/07/2020, 18:09:16,1.1424243,2.682422,9.314231,0.6059781,1.362229,1.393994,9.759888235306816,2.0411017716614475,left
28/07/2020, 18:09:16,1.1424243,2.682422,9.314231,0.52045697,1.3402379,1.4123199,9.759888235306816,2.0153809723630625,left
28/07/2020, 18:09:16,0.85023195,2.4932153,9.417217,0.52045697,1.3402379,1.4123199,9.778701234139398,2.0153809723630625,left
28/07/2020, 18:09:16,0.85023195,2.4932153,9.417217,0.38484496,1.325577,1.4147633,9.778701234139398,1.976566559434337,left
28/07/2020, 18:09:16,0.14370118,2.3327491,9.354947,0.38484496,1.325577,1.4147633,9.642479120259091,1.976566559434337,left
28/07/2020, 18:09:16,0.14370118,2.3327491,9.354947,0.21502449,1.3060294,1.434311,9.642479120259091,1.9517163119893468,left
28/07/2020, 18:09:16,0.84544194,2.694397,9.0004835,0.21502449,1.3060294,1.434311,9.433093372878742,1.9517163119893468,left
28/07/2020, 18:09:16,0.84544194,2.694397,9.0004835,0.01588249,1.2791513,1.4379762,9.433093372878742,1.9246443890041076,left
28/07/2020, 18:09:16,0.035925295,2.7087672,9.08431,0.01588249,1.2791513,1.4379762,9.479630306437778,1.9246443890041076,left
28/07/2020, 18:09:16,0.035925295,2.7087672,9.08431,-0.23579389,1.2363908,1.4159851,9.479630306437778,1.894538166566113,left
28/07/2020, 18:09:16,0.1101709,2.680027,8.902288,-0.23579389,1.2363908,1.4159851,9.297603013942895,1.894538166566113,left
28/07/2020, 18:09:16,0.1101709,2.680027,8.902288,-0.5106832,1.1850781,1.3866636,9.297603013942895,1.8942131175204993,left
28/07/2020, 18:09:16,0.32332766,2.454895,8.581355,-0.5106832,1.1850781,1.3866636,8.931444765430454,1.8942131175204993,left
28/07/2020, 18:09:16,0.32332766,2.454895,8.581355,-0.72448593,1.1362089,1.3817767,8.931444765430454,1.9300666663537072,left
28/07/2020, 18:09:16,0.49576905,2.1124072,8.796907,-0.72448593,1.1362089,1.3817767,9.060553592777168,1.9300666663537072,left
28/07/2020, 18:09:16,0.49576905,2.1124072,8.796907,-0.84055024,1.09467,1.3952156,9.060553592777168,1.9625121407178243,left
28/07/2020, 18:09:16,0.5604346,1.5974782,8.741821,-0.84055024,1.09467,1.3952156,8.90423847457751,1.9625121407178243,left
28/07/2020, 18:09:16,0.5604346,1.5974782,8.741821,-0.8979716,1.0897832,1.407433,8.90423847457751,1.9937021062916467,left
28/07/2020, 18:09:16,0.6706055,1.0466236,8.248447,-0.8979716,1.0897832,1.407433,8.341583629975002,1.9937021062916467,left
28/07/2020, 18:09:17,-1.5663428,-5.927674,8.590936,1.189965,-0.35674515,-0.77213335,10.554379331041272,1.4626940007075837,left
28/07/2020, 18:09:17,-1.951941,-5.1636624,9.017249,1.189965,-0.35674515,-0.77213335,10.57280780645171,1.4626940007075837,left
28/07/2020, 18:09:17,-1.951941,-5.1636624,9.017249,1.1777477,-0.36285383,-0.7318163,10.57280780645171,1.4332856276670471,left
28/07/2020, 18:09:17,-1.951941,-5.1636624,9.017249,1.0079273,-0.4276055,-0.6817254,10.57280780645171,1.2897726189874525,left
28/07/2020, 18:09:17,-2.3710694,-4.7133985,8.641231,1.0079273,-0.4276055,-0.6817254,10.124670920596484,1.2897726189874525,left
28/07/2020, 18:09:17,-2.8979738,-4.145779,8.741821,1.0079273,-0.4276055,-0.6817254,10.099761188949785,1.2897726189874525,left
28/07/2020, 18:09:17,-2.8979738,-4.145779,8.741821,0.7110469,-0.5607741,-0.6450735,10.099761188949785,1.1118340800628599,left
28/07/2020, 18:09:17,-3.539839,-3.8751419,8.428074,0.7110469,-0.5607741,-0.6450735,9.928726713909482,1.1118340800628599,left
28/07/2020, 18:09:17,-3.539839,-3.8751419,8.428074,0.50335276,-0.68539053,-0.62308234,9.928726713909482,1.0542086063869347,left
28/07/2020, 18:09:17,-3.7314405,-3.1063404,8.902288,0.50335276,-0.68539053,-0.62308234,10.140204074886189,1.0542086063869347,left
28/07/2020, 18:09:17,-3.7314405,-3.1063404,8.902288,0.28344136,-0.75502914,-0.6963861,10.140204074886189,1.0655334866020942,left
28/07/2020, 18:09:17,-3.551814,-3.515889,8.617281,0.28344136,-0.75502914,-0.6963861,9.961645916336307,1.0655334866020942,left
28/07/2020, 18:09:17,-3.551814,-3.515889,8.617281,-0.074525535,-0.77946377,-0.7684682,9.961645916336307,1.0971149425702,left
28/07/2020, 18:09:17,-3.439248,-3.307522,8.4448395,-0.074525535,-0.77946377,-0.7684682,9.699662022931893,1.0971149425702,left
28/07/2020, 18:09:17,-3.439248,-3.307522,8.4448395,-0.37995803,-0.79045933,-0.7660247,9.699662022931893,1.1644689440823766,left
28/07/2020, 18:09:17,-3.0728102,-3.168611,8.349038,-0.37995803,-0.79045933,-0.7660247,9.44397670162833,1.1644689440823766,left
28/07/2020, 18:09:17,-3.0728102,-3.168611,8.349038,-0.5644393,-0.8051201,-0.6829471,9.44397670162833,1.1971745287771327,left
28/07/2020, 18:09:17,-2.4525,-3.0225148,8.571775,-0.5644393,-0.8051201,-0.6829471,9.414121665581245,1.1971745287771327,left
28/07/2020, 18:09:17,-2.4525,-3.0225148,8.571775,-0.62063885,-0.8136722,-0.58765215,9.414121665581245,1.1800805265111416,left
28/07/2020, 18:09:17,-1.9950514,-3.05844,8.703502,-0.62063885,-0.8136722,-0.58765215,9.438497069998629,1.1800805265111416,left
28/07/2020, 18:09:17,-1.9950514,-3.05844,8.703502,-0.6304127,-0.84299374,-0.4801399,9.438497069998629,1.1569757746927645,left
28/07/2020, 18:09:17,-1.6501685,-3.04407,8.612491,-0.6304127,-0.84299374,-0.4801399,9.28247885357607,1.1569757746927645,left
28/07/2020, 18:09:17,-1.6501685,-3.04407,8.612491,-0.65240383,-0.8906412,-0.41783166,9.28247885357607,1.180447298356922,left
28/07/2020, 18:09:17,-1.1496094,-3.1853762,8.420889,-0.65240383,-0.8906412,-0.41783166,9.076320459614488,1.180447298356922,left
28/07/2020, 18:09:17,-1.1496094,-3.1853762,8.420889,-0.7122686,-0.918741,-0.4593705,9.076320459614488,1.249973119270876,left
28/07/2020, 18:09:17,-0.6514453,-3.2692018,7.9849954,-0.7122686,-0.918741,-0.4593705,8.652873055615345,1.249973119270876,left
28/07/2020, 18:09:17,-0.6514453,-3.2692018,7.9849954,-0.8515458,-0.92851484,-0.5644393,8.652873055615345,1.3805295332576464,left
28/07/2020, 18:09:17,-0.6011499,-3.7050953,7.668853,-0.8515458,-0.92851484,-0.5644393,8.538174026113088,1.3805295332576464,left
28/07/2020, 18:09:17,-0.6011499,-3.7050953,7.668853,-0.963945,-0.9236279,-0.6145302,8.538174026113088,1.469668603331508,left
28/07/2020, 18:09:17,-0.7065308,-4.253555,7.647298,-0.963945,-0.9236279,-0.6145302,8.779127459332773,1.469668603331508,left
28/07/2020, 18:09:18,0.31135255,-3.5829494,-9.496253,4.069583,-2.9883516,-1.4477501,10.154471335924162,5.252402384879459,left
28/07/2020, 18:09:18,0.31135255,-3.5829494,-9.496253,4.127004,-2.9297085,-1.4697412,10.154471335924162,5.270246130657358,left
28/07/2020, 18:09:18,0.22513184,-3.1374757,-10.205178,4.127004,-2.9297085,-1.4697412,10.678956017791553,5.270246130657358,left
28/07/2020, 18:09:18,0.22513184,-3.1374757,-10.205178,4.113565,-2.8759525,-1.4550805,10.678956017791553,5.225875880182635,left
28/07/2020, 18:09:18,0.21555176,-2.4644752,-10.559642,4.113565,-2.8759525,-1.4550805,10.845558358160606,5.225875880182635,left
28/07/2020, 18:09:18,0.21555176,-2.4644752,-10.559642,4.036596,-2.801427,-1.389107,10.845558358160606,5.106047067731913,left
28/07/2020, 18:09:18,0.34967285,-1.8944606,-10.720108,4.036596,-2.801427,-1.389107,10.891830339139075,5.106047067731913,left
28/07/2020, 18:09:18,0.34967285,-1.8944606,-10.720108,3.8447845,-2.7220144,-1.298699,10.891830339139075,4.886547812878105,left
28/07/2020, 18:09:18,0.51971924,-1.3124708,-10.703342,3.8447845,-2.7220144,-1.298699,10.796028298202511,4.886547812878105,left
28/07/2020, 18:09:18,0.51971924,-1.3124708,-10.703342,3.5601213,-2.684141,-1.1924086,10.796028298202511,4.615291357562131,left
28/07/2020, 18:09:18,0.6777906,-0.9915381,-10.686578,3.5601213,-2.684141,-1.1924086,10.753859442157266,4.615291357562131,left
28/07/2020, 18:09:18,0.6777906,-0.9915381,-10.686578,3.1911588,-2.6890278,-1.0763441,10.753859442157266,4.309626600028077,left
28/07/2020, 18:09:18,0.83586186,-0.91250247,-10.679393,3.1911588,-2.6890278,-1.0763441,10.750849115051016,4.309626600028077,left
28/07/2020, 18:09:18,0.83586186,-0.91250247,-10.679393,2.778214,-2.6804757,-0.9407321,10.750849115051016,3.9734619505603472,left
28/07/2020, 18:09:18,0.83586186,-1.1496094,-10.756033,2.778214,-2.6804757,-0.9407321,10.849539696130208,3.9734619505603472,left
28/07/2020, 18:09:18,0.83586186,-1.1496094,-10.756033,2.3420565,-2.63405,-0.7770203,10.849539696130208,3.6093223815241404,left
28/07/2020, 18:09:18,0.72569096,-1.8465601,-10.684182,2.3420565,-2.63405,-0.7770203,10.866837636976681,3.6093223815241404,left
28/07/2020, 18:09:18,0.72569096,-1.8465601,-10.684182,1.9547681,-2.5680766,-0.62308234,10.866837636976681,3.286999734508175,left
28/07/2020, 18:09:18,0.53169435,-2.4165747,-10.176438,1.9547681,-2.5680766,-0.62308234,10.472937952757583,3.286999734508175,left
28/07/2020, 18:09:18,0.53169435,-2.4165747,-10.176438,1.7409652,-2.5106552,-0.50701797,10.472937952757583,3.0970012221367287,left
28/07/2020, 18:09:18,0.27303225,-2.9865894,-9.592053,1.7409652,-2.5106552,-0.50701797,10.049962772454617,3.0970012221367287,left
28/07/2020, 18:09:18,0.27303225,-2.9865894,-9.592053,1.7482957,-2.4654512,-0.41660994,10.049962772454617,3.0509918707735144,left
28/07/2020, 18:09:18,-0.07664063,-3.412903,-9.24717,1.7482957,-2.4654512,-0.41660994,9.857177205171933,3.0509918707735144,left
28/07/2020, 18:09:18,-0.07664063,-3.412903,-9.24717,1.882686,-2.434908,-0.321315,9.857177205171933,3.094596341182894,left
28/07/2020, 18:09:18,-0.29698244,-3.4464333,-9.388477,1.882686,-2.434908,-0.321315,10.00547887856022,3.094596341182894,left
28/07/2020, 18:09:18,-0.29698244,-3.4464333,-9.388477,2.0598369,-2.4263558,-0.20891583,10.00547887856022,3.189635776774212,left
28/07/2020, 18:09:18,-0.38320315,-2.6441016,-10.073453,2.0598369,-2.4263558,-0.20891583,10.421735573068574,3.189635776774212,left
28/07/2020, 18:09:18,-0.38320315,-2.6441016,-10.073453,2.2797482,-2.4275775,-0.0488692,10.421735573068574,3.330581414315885,left
28/07/2020, 18:09:18,-0.39517823,-1.6214283,-10.98356,2.2797482,-2.4275775,-0.0488692,11.109625424781887,3.330581414315885,left
28/07/2020, 18:09:18,-0.39517823,-1.6214283,-10.98356,2.4410167,-2.4507904,0.19181162,11.109625424781887,3.4643509798450527,left
28/07/2020, 18:09:19,-4.1625443,-4.888235,-0.45984375,7.0115085,2.21744,-0.10384705,6.436852742787206,7.354527505361904,left
28/07/2020, 18:09:19,-5.343289,-3.8655617,0.18441652,7.0115085,2.21744,-0.10384705,6.597523258334588,7.354527505361904,left
28/07/2020, 18:09:19,-5.343289,-3.8655617,0.18441652,6.6791983,2.299296,-0.21135929,6.597523258334588,7.067044917129939,left
28/07/2020, 18:09:19,-6.725215,-2.907554,1.8920655,6.6791983,2.299296,-0.21135929,7.567185601765272,7.067044917129939,left
28/07/2020, 18:09:19,-6.725215,-2.907554,1.8920655,6.4837213,2.4410167,-0.20647237,7.567185601765272,6.9310774465541485,left
28/07/2020, 18:09:19,-7.2593045,-2.4165747,3.1470559,6.4837213,2.4410167,-0.20647237,8.27292548851001,6.9310774465541485,left
28/07/2020, 18:09:19,-7.2593045,-2.4165747,3.1470559,6.1880627,2.552194,-0.18081604,8.27292548851001,6.696156273551445,left
28/07/2020, 18:09:19,-7.5203614,-2.2896388,3.9853127,6.1880627,2.552194,-0.18081604,8.81368248235023,6.696156273551445,left
28/07/2020, 18:09:19,-7.5203614,-2.2896388,3.9853127,5.7629004,2.6535976,-0.27855444,8.81368248235023,6.350605737690598,left
28/07/2020, 18:09:19,-7.3718705,-1.6357985,4.9145803,5.7629004,2.6535976,-0.27855444,9.009628820445354,6.350605737690598,left
28/07/2020, 18:09:19,-7.3718705,-1.6357985,4.9145803,5.2693214,2.7036886,-0.443488,9.009628820445354,5.939053984039882,left
28/07/2020, 18:09:19,-7.668853,-0.7041358,5.1732426,5.2693214,2.7036886,-0.443488,9.2773675808026,5.939053984039882,left
28/07/2020, 18:09:19,-7.668853,-0.7041358,5.1732426,4.8771462,2.6988015,-0.629191,9.2773675808026,5.6094533073812025,left
28/07/2020, 18:09:19,-7.4940166,-0.57959473,6.1552005,4.8771462,2.6988015,-0.629191,9.715076352226342,5.6094533073812025,left
28/07/2020, 18:09:19,-7.4940166,-0.57959473,6.1552005,4.466645,2.674367,-0.7892376,9.715076352226342,5.265553157475748,left
28/07/2020, 18:09:19,-7.561077,-2.3495142,5.621111,4.466645,2.674367,-0.7892376,9.710148933293977,5.265553157475748,left
28/07/2020, 18:09:19,-7.561077,-2.3495142,5.621111,3.8362322,2.6071718,-0.85643274,9.710148933293977,4.716725460513041,left
28/07/2020, 18:09:19,-7.2257743,-4.2343946,5.654641,3.8362322,2.6071718,-0.85643274,10.10528959619276,4.716725460513041,left
28/07/2020, 18:09:19,-7.2257743,-4.2343946,5.654641,3.290119,2.4605644,-0.9382887,10.10528959619276,4.214219417386721,left
28/07/2020, 18:09:19,-6.9886675,-5.271438,6.4426026,3.290119,2.4605644,-0.9382887,10.86906904183997,4.214219417386721,left
28/07/2020, 18:09:19,-6.9886675,-5.271438,6.4426026,2.883283,2.2883003,-1.0189228,10.86906904183997,3.819403371862508,left
28/07/2020, 18:09:19,-6.9311867,-6.006709,7.1227884,2.883283,2.2883003,-1.0189228,11.612752384500135,3.819403371862508,left
28/07/2020, 18:09:19,-6.9311867,-6.006709,7.1227884,2.7940965,2.1697924,-1.0519096,11.612752384500135,3.6907300004846055,left
28/07/2020, 18:09:19,-6.935977,-6.550379,8.157437,2.7940965,2.1697924,-1.0519096,12.552251703026107,3.6907300004846055,left
28/07/2020, 18:09:19,-6.935977,-6.550379,8.157437,2.8441875,2.1514666,-1.0983353,12.552251703026107,3.731561529257962,left
28/07/2020, 18:09:19,-6.564749,-6.686895,8.487949,2.8441875,2.1514666,-1.0983353,12.6434083294026,3.731561529257962,left
28/07/2020, 18:09:19,-6.564749,-6.686895,8.487949,2.9382608,2.2076662,-1.2241734,12.6434083294026,3.8737277832003225,left
28/07/2020, 18:09:19,-6.4905033,-6.104905,8.480764,2.9382608,2.2076662,-1.2241734,12.301213943438619,3.8737277832003225,left
28/07/2020, 18:09:19,-6.4905033,-6.104905,8.480764,3.0640988,2.190562,-1.4453067,12.301213943438619,4.034374167976621,left
28/07/2020, 18:09:19,-6.6557593,-5.326524,8.01613,3.0640988,2.190562,-1.4453067,11.701680873141473,4.034374167976621,left
28/07/2020, 18:09:20,-3.6811452,1.8968556,7.9921803,5.798331,0.5791,-0.8051201,9.001324222821381,5.882534750940645,left
28/07/2020, 18:09:20,-3.9972878,2.193838,8.090376,5.798331,0.5791,-0.8051201,9.286841024503214,5.882534750940645,left
28/07/2020, 18:09:20,-3.9972878,2.193838,8.090376,5.0799537,0.48869202,-0.67317325,9.286841024503214,5.147612204044261,left
28/07/2020, 18:09:20,-4.157754,2.4045997,8.392149,5.0799537,0.48869202,-0.67317325,9.669394075098767,5.147612204044261,left
28/07/2020, 18:09:20,-4.157754,2.4045997,8.392149,4.372572,0.42394033,-0.5742131,9.669394075098767,4.4304437125215035,left
28/07/2020, 18:09:20,-4.014053,2.6369166,8.51669,4.372572,0.42394033,-0.5742131,9.777523340043576,4.4304437125215035,left
28/07/2020, 18:09:20,-4.014053,2.6369166,8.51669,3.7042854,0.3579669,-0.547335,9.777523340043576,3.7615749541063184,left
28/07/2020, 18:09:20,-3.9422023,2.550696,8.892708,3.7042854,0.3579669,-0.547335,10.056205110180475,3.7615749541063184,left
28/07/2020, 18:09:20,-3.9422023,2.550696,8.892708,3.1031942,0.32864538,-0.5497785,10.056205110180475,3.1686083187991727,left
28/07/2020, 18:09:20,-4.102669,1.9591261,9.048384,3.1031942,0.32864538,-0.5497785,10.126367261745614,3.1686083187991727,left
28/07/2020, 18:09:20,-4.102669,1.9591261,9.048384,2.565633,0.33841923,-0.49113548,10.126367261745614,2.634049092803736,left
28/07/2020, 18:09:20,-4.4212065,1.6190332,9.172925,2.565633,0.33841923,-0.49113548,10.310717153487232,2.634049092803736,left
28/07/2020, 18:09:20,-4.4212065,1.6190332,9.172925,2.0964887,0.30787596,-0.43860108,10.310717153487232,2.163890810702601,left
28/07/2020, 18:09:20,-4.6942387,1.5471827,9.17053,2.0964887,0.30787596,-0.43860108,10.417690588654317,2.163890810702601,left
28/07/2020, 18:09:20,-4.6942387,1.5471827,9.17053,1.6542225,0.21258102,-0.45448357,10.417690588654317,1.7286405198630865,left
28/07/2020, 18:09:20,-4.7157936,1.7387843,9.704619,1.6542225,0.21258102,-0.45448357,10.92893947754185,1.7286405198630865,left
28/07/2020, 18:09:20,-4.7157936,1.7387843,9.704619,1.4294242,0.14782934,-0.5143483,10.92893947754185,1.5263227589085773,left
28/07/2020, 18:09:20,-4.5385623,1.6741188,10.243499,1.4294242,0.14782934,-0.5143483,11.328304774101847,1.5263227589085773,left
28/07/2020, 18:09:20,-4.5385623,1.6741188,10.243499,1.4355328,0.11239916,-0.53756124,11.328304774101847,1.5369971045767066,left
28/07/2020, 18:09:20,-4.6822634,1.707649,10.346485,1.4355328,0.11239916,-0.53756124,11.484311476875693,1.5369971045767066,left
