DATE,TIME,ax,ay,az,gx,gy,gz,ma,mg,label
15/08/2020, 16:29:55,-0.38704866,6.306776,7.725395,0.5977393,0.8094166,1.1391639999999998,9.980328742448792,1.5199151352255633,breaststroke
15/08/2020, 16:29:55,-1.5414481000000002,5.890043,7.7972455,0.5977393,0.8094166,1.1391639999999998,9.892709623397266,1.5199151352255633,breaststroke
15/08/2020, 16:29:55,-1.9869217000000001,5.875673,7.8140106,0.5977393,0.8094166,1.1391639999999998,9.9764798772623,1.5199151352255633,breaststroke
15/08/2020, 16:29:55,-1.9701566000000001,6.11757,7.754135000000001,0.5977393,0.8094166,1.1391639999999998,10.071384723243602,1.5199151352255633,breaststroke
15/08/2020, 16:29:55,-1.6851493000000002,6.931875999999999,7.3733273,0.5977393,0.8094166,1.1391639999999998,10.259463457076428,1.5199151352255633,breaststroke
15/08/2020, 16:29:58,-5.1483474000000005,4.5440416,5.6704683,0.25076798,1.7098316999999998,1.1807028,8.905504262875212,2.0929568044098983,breaststroke
15/08/2020, 16:29:58,-5.1483474000000005,4.5440416,5.6704683,0.48778358,1.8246744,1.0988468999999998,8.905504262875212,2.1851393336937086,breaststroke
15/08/2020, 16:29:58,-5.1483474000000005,4.5440416,5.6704683,0.76633805,1.9444039,1.1073991,8.905504262875212,2.365230065437208,breaststroke
15/08/2020, 16:29:58,-5.1483474000000005,4.5440416,5.6704683,1.0070188,2.0690203,1.0988468999999998,8.905504262875212,2.549979665140324,breaststroke
15/08/2020, 16:29:58,-5.1483474000000005,4.5440416,5.6704683,1.0363404,2.0934548,1.0560863999999999,8.905504262875212,2.563566464861664,breaststroke
15/08/2020, 16:29:58,-5.1483474000000005,4.5440416,5.6704683,1.0302316999999999,2.1508762999999997,0.94613075,8.905504262875212,2.565698652129531,breaststroke
15/08/2020, 16:29:58,-5.1483474000000005,4.5440416,5.6704683,1.3759812,2.6053598,0.62481576,8.905504262875212,3.0119127943570203,breaststroke
15/08/2020, 16:29:58,-5.1483474000000005,4.5440416,5.6704683,1.5140368,2.794728,0.53196424,8.905504262875212,3.2227004408803444,breaststroke
15/08/2020, 16:29:58,-5.1483474000000005,4.5440416,5.6704683,1.4431764,2.9804307999999997,0.5246339,8.905504262875212,3.3527551062301404,breaststroke
15/08/2020, 16:29:58,-5.1483474000000005,4.5440416,5.6704683,1.345438,3.1490297000000003,0.41589987,8.905504262875212,3.449574521154261,breaststroke
15/08/2020, 16:29:58,-5.1483474000000005,4.5440416,5.6704683,1.2782428,3.224777,0.29739207,8.905504262875212,3.481599253022245,breaststroke
15/08/2020, 16:29:58,-5.1483474000000005,4.5440416,5.6704683,1.0619967,3.2406595,0.28273132,8.905504262875212,3.4219362682856946,breaststroke
15/08/2020, 16:29:58,-5.1483474000000005,4.5440416,5.6704683,0.8762937,3.2088945,0.2582967,8.905504262875212,3.336407007789885,breaststroke
15/08/2020, 16:29:58,-5.1483474000000005,4.5440416,5.6704683,0.99968845,3.1966772,0.23752729999999997,8.905504262875212,3.3577583859228795,breaststroke
15/08/2020, 16:29:58,-4.8848953,4.932035,4.9998627,0.99968845,3.1966772,0.23752729999999997,8.554869841200428,3.3577583859228795,breaststroke
15/08/2020, 16:29:58,-5.050152,4.426686,5.016628,0.99968845,3.1966772,0.23752729999999997,8.38248979033621,3.3577583859228795,breaststroke
15/08/2020, 16:29:58,-5.706387,3.9836074999999997,6.8128924,0.99968845,3.1966772,0.23752729999999997,9.738967368268042,3.3577583859228795,breaststroke
15/08/2020, 16:29:58,-6.396153,2.5561757000000003,5.967450599999999,0.99968845,3.1966772,0.23752729999999997,9.11346662897893,3.3577583859228795,breaststroke
15/08/2020, 16:29:58,-6.432078,2.2280580000000003,6.872767999999999,0.99968845,3.1966772,0.23752729999999997,9.673200492333264,3.3577583859228795,breaststroke
15/08/2020, 16:29:58,-6.585359599999999,1.2772351999999998,6.51112,0.99968845,3.1966772,0.23752729999999997,9.348420826189626,3.3577583859228795,breaststroke
15/08/2020, 16:29:58,-5.545921,1.2317296999999998,7.294291499999999,0.99968845,3.1966772,0.23752729999999997,9.245598123495027,3.3577583859228795,breaststroke
15/08/2020, 16:29:58,-5.4046144,0.39826300000000003,7.002099,0.99968845,3.1966772,0.23752729999999997,8.854256698721521,3.3577583859228795,breaststroke
15/08/2020, 16:29:58,-5.953074,0.45574346,5.859674500000001,0.99968845,3.1966772,0.23752729999999997,8.365558953194046,3.3577583859228795,breaststroke
15/08/2020, 16:29:58,-5.936309,2.1849477000000004,5.802194,0.99968845,3.1966772,0.23752729999999997,8.58365982889934,3.3577583859228795,breaststroke
15/08/2020, 16:29:58,-6.4775834,1.9789758999999998,5.7231584,0.99968845,3.1966772,0.23752729999999997,8.867354396990002,3.3577583859228795,breaststroke
15/08/2020, 16:29:58,-6.736245599999999,2.1035169999999996,5.6465178,0.99968845,3.1966772,0.23752729999999997,9.037972779418578,3.3577583859228795,breaststroke
15/08/2020, 16:29:58,-7.3302107,1.2987903,6.393764,0.99968845,3.1966772,0.23752729999999997,9.813208617164909,3.3577583859228795,breaststroke
15/08/2020, 16:29:58,-7.2152495,0.18750125,6.305148,0.99968845,3.1966772,0.23752729999999997,9.583834070737264,3.3577583859228795,breaststroke
15/08/2020, 16:29:58,-7.026043,-1.0291687,6.252458,0.99968845,3.1966772,0.23752729999999997,9.461379385219024,3.3577583859228795,breaststroke
15/08/2020, 16:29:58,-7.651142999999999,-2.1117175,6.4272943,0.99968845,3.1966772,0.23752729999999997,10.213199910525336,3.3577583859228795,breaststroke
15/08/2020, 16:29:59,0.5038987,-8.118427,1.7426357,0.46823590000000004,-0.47339994,-2.8155759999999996,8.31862696617132,2.8932371161822035,breaststroke
15/08/2020, 16:29:59,0.6356246999999999,-8.47289,2.5066469,0.46823590000000004,-0.47339994,-2.8155759999999996,8.858733575833451,2.8932371161822035,breaststroke
15/08/2020, 16:29:59,0.9565574,-8.827353,3.0790567,0.46823590000000004,-0.47339994,-2.8155759999999996,9.397752126583251,2.8932371161822035,breaststroke
