DATE,TIME,ax,ay,az,gx,gy,gz,ma,mg,label
16/03/2021, 15:14:48,-5.760022,-1.7507593999999997,9.228010000000001,-1.7086803,-1.0930036,-0.28733525,11.01812986,2.048610933,ActiveDrowning
16/03/2021, 15:14:48,-6.241421,-2.43813,7.5012016,-1.7086803,-1.0930036,-0.28733525,10.05822262,2.048610933,ActiveDrowning
16/03/2021, 15:14:48,-6.241421,-2.43813,7.5012016,-1.6927978,-1.9421058999999998,-0.37041290000000004,10.05822262,2.602795673,ActiveDrowning
16/03/2021, 15:14:48,-5.2977834,-2.9243189999999997,7.570657300000001,-1.6927978,-1.9421058999999998,-0.37041290000000004,9.691903926,2.602795673,ActiveDrowning
16/03/2021, 15:14:48,-5.2977834,-2.9243189999999997,7.570657300000001,-1.4301258,-2.6140575,-0.62086755,9.691903926,3.0436874410000003,ActiveDrowning
16/03/2021, 15:14:48,-4.0164480000000005,-3.0776002,8.071216999999999,-1.4301258,-2.6140575,-0.62086755,9.52617526,3.0436874410000003,ActiveDrowning
16/03/2021, 15:14:49,-6.071375,2.6872119999999997,15.277829999999998,0.76776654,1.1843011,-0.25801373,16.65817501,1.4347842069999999,ActiveDrowning
16/03/2021, 15:14:49,-6.09293,2.8740237,15.560443,0.76776654,1.1843011,-0.25801373,16.95615493,1.4347842069999999,ActiveDrowning
16/03/2021, 15:14:49,-6.09293,2.8740237,15.560443,1.0218863,1.090228,-0.20547932,16.95615493,1.508333673,ActiveDrowning
16/03/2021, 15:14:49,-6.792275999999999,3.2213013,16.051422,1.0218863,1.090228,-0.20547932,17.72455772,1.508333673,ActiveDrowning
16/03/2021, 15:14:49,-6.792275999999999,3.2213013,16.051422,1.1770461,0.9888244,-0.14072762,17.72455772,1.5437018630000001,ActiveDrowning
16/03/2021, 15:14:49,-6.761140299999999,3.9014869,15.29699,1.1770461,0.9888244,-0.14072762,17.17359991,1.5437018630000001,ActiveDrowning
16/03/2021, 15:14:49,-6.761140299999999,3.9014869,15.29699,1.0988554,0.8348865,-0.15783185,17.17359991,1.38903905,ActiveDrowning
16/03/2021, 15:14:49,-6.9383717,4.5960426,14.312636999999999,1.0988554,0.8348865,-0.15783185,16.55645483,1.38903905,ActiveDrowning
