DATE,TIME,ax,ay,az,gx,gy,gz,ma,mg,label
07/08/2020, 15:16:38,0.017018862,6.597117,7.2110033,-0.23060155,-0.2196513,-0.080864735,9.773474832414864,0.3285770411717133,breaststroke
07/08/2020, 15:16:38,0.017018862,6.597117,7.2110033,-0.25503615,-0.18544285,0.013208481,9.773474832414864,0.31560568761921737,breaststroke
07/08/2020, 15:16:38,0.0050437637,6.261814,7.3810496,-0.25503615,-0.18544285,0.013208481,9.679371630742008,0.31560568761921737,breaststroke
07/08/2020, 15:16:38,0.0050437637,6.261814,7.3810496,-0.18661927,-0.120691165,0.065742865,9.679371630742008,0.2317654686958119,breaststroke
07/08/2020, 15:16:38,0.03857404,6.017522,7.649292,-0.18661927,-0.120691165,0.065742865,9.732611430258586,0.2317654686958119,breaststroke
07/08/2020, 15:16:38,0.03857404,6.017522,7.649292,-0.025350899,-0.038835246,0.0913992,9.732611430258586,0.10249223484802097,breaststroke
07/08/2020, 15:16:38,-0.030881532,5.9815965,7.8121533,-0.025350899,-0.038835246,0.0913992,9.83921692999704,0.10249223484802097,breaststroke
07/08/2020, 15:16:38,-0.030881532,5.9815965,7.8121533,0.16768244,0.043020666,0.10972515,9.83921692999704,0.20495801043660777,breaststroke
07/08/2020, 15:16:38,-0.05483173,6.0318923,7.778623,0.16768244,0.043020666,0.10972515,9.843460195917014,0.20495801043660777,breaststroke
07/08/2020, 15:16:38,-0.05483173,6.0318923,7.778623,0.30940312,0.08944641,0.121942446,9.843460195917014,0.34438483123070285,breaststroke
07/08/2020, 15:16:38,-0.12189228,6.228284,7.6277366,0.30940312,0.08944641,0.121942446,9.84828629774539,0.34438483123070285,breaststroke
07/08/2020, 15:16:38,-0.12189228,6.228284,7.6277366,0.35094193,0.13953733,0.13293801,9.84828629774539,0.4003790934342521,breaststroke
07/08/2020, 15:16:38,0.028993957,6.35522,7.464875,0.35094193,0.13953733,0.13293801,9.80377590247145,0.4003790934342521,breaststroke
07/08/2020, 15:16:38,0.028993957,6.35522,7.464875,0.3252856,0.19084999,0.13904667,9.80377590247145,0.4019557501594002,breaststroke
07/08/2020, 15:16:38,-0.045251653,6.4390454,7.270879,0.3252856,0.19084999,0.13904667,9.712313429710058,0.4019557501594002,breaststroke
07/08/2020, 15:16:38,-0.045251653,6.4390454,7.270879,0.2800816,0.13220695,0.12682937,9.712313429710058,0.3346790532362407,breaststroke
07/08/2020, 15:16:38,-0.6176613,6.769558,7.033772,0.2800816,0.13220695,0.12682937,9.781736491403908,0.3346790532362407,breaststroke
07/08/2020, 15:16:38,-0.6176613,6.769558,7.033772,0.20555608,-0.06204812,0.065742865,9.781736491403908,0.22455599582868815,breaststroke
07/08/2020, 15:16:38,-1.3505373,7.2820926,6.2601805,0.20555608,-0.06204812,0.065742865,9.697560661011591,0.22455599582868815,breaststroke
07/08/2020, 15:16:38,-1.3505373,7.2820926,6.2601805,0.045509443,-0.29539853,-0.073534355,9.697560661011591,0.30779653048287026,breaststroke
07/08/2020, 15:16:38,-0.7110671,7.222217,6.966711,0.045509443,-0.29539853,-0.073534355,10.059875683205474,0.30779653048287026,breaststroke
07/08/2020, 15:16:38,-0.7110671,7.222217,6.966711,-0.14874563,-0.3137245,-0.18104659,10.059875683205474,0.3915688745631294,breaststroke
