DATE,TIME,ax,ay,az,gx,gy,gz,ma,mg,label
15/08/2020, 16:42:46,-0.87084264,5.0110707,8.063093,-0.14629431,0.061717834,0.039607037,9.533240186679595,0.1636454514561788,breaststroke
15/08/2020, 16:42:46,-0.87084264,5.0110707,8.063093,-0.082764335,0.029952852,0.043272227,9.533240186679595,0.09807952958775218,breaststroke
15/08/2020, 16:42:46,-0.87084264,5.0110707,8.063093,-0.032673407,-5.903975E-4,0.042050496,9.533240186679595,0.0532554627161777,breaststroke
15/08/2020, 16:42:46,-0.87084264,5.0110707,8.063093,-0.0021301566,-0.022581538,0.032276656,9.533240186679595,0.03944928373836641,breaststroke
15/08/2020, 16:42:46,-0.87084264,5.0110707,8.063093,-0.0057953466,-0.0372423,0.02250282,9.533240186679595,0.043897060012966733,breaststroke
15/08/2020, 16:42:46,-0.87084264,5.0110707,8.063093,-0.046112437,-0.04457268,0.023724549,9.533240186679595,0.06838080826151043,breaststroke
15/08/2020, 16:42:46,-0.87084264,5.0110707,8.063093,-0.09986856,-0.03357711,0.037163578,9.533240186679595,0.11172413719357205,breaststroke
15/08/2020, 16:42:46,-0.87084264,5.0110707,8.063093,-0.16095506,-0.022581538,0.054267798,9.533240186679595,0.17135183090255643,breaststroke
15/08/2020, 16:42:46,-0.87084264,5.0110707,8.063093,-0.18905486,-0.010364238,0.054267798,9.533240186679595,0.1969623111420458,breaststroke
15/08/2020, 16:42:46,-0.87084264,5.0110707,8.063093,-0.17317237,0.006739983,0.05182434,9.533240186679595,0.18088631525619614,breaststroke
15/08/2020, 16:42:46,-0.87084264,5.0110707,8.063093,-0.13041182,0.018957283,0.056711257,9.533240186679595,0.14346702632625888,breaststroke
15/08/2020, 16:42:46,-0.87084264,5.0110707,8.063093,-0.08032087,0.0055182525,0.04815915,9.533240186679595,0.09381469627302651,breaststroke
15/08/2020, 16:42:46,-0.87084264,5.0110707,8.063093,-0.035116866,-0.022581538,0.037163578,9.533240186679595,0.05589500593544573,breaststroke
15/08/2020, 16:42:46,-0.87084264,5.0110707,8.063093,-0.016790917,-0.03602057,-0.0068187024,9.533240186679595,0.0403225870806797,breaststroke
15/08/2020, 16:42:46,-0.87084264,5.0110707,8.063093,-0.031451676,-0.022581538,-0.076457314,9.533240186679595,0.08570212766465184,breaststroke
15/08/2020, 16:42:46,-0.9834086,5.0086756,8.046328,-0.031451676,-0.022581538,-0.076457314,9.52876230866576,0.08570212766465184,breaststroke
15/08/2020, 16:42:46,-1.0169388,5.0326257,7.9122066,-0.031451676,-0.022581538,-0.076457314,9.432099437019229,0.08570212766465184,breaststroke
